1511	0	15285	1
1512	0	15320	1
1513	0	15327	1
1514	0	15341	1
1515	0	15366	1
1516	0	15370	1
1517	0	15373	1
1518	0	15400	1
1519	0	15414	1
1520	0	15420	1
1521	0	15431	1
1522	0	15450	1
1523	0	15455	1
1524	0	15461	1
1525	0	15481	1
1526	0	15484	1
1527	0	15488	1
1528	0	15492	1
1529	0	15503	1
1530	0	15510	1
1531	0	15516	1
1532	0	15518	1
1533	0	15519	1
1534	0	15521	1
1535	0	15537	1
1536	0	15541	1
1537	0	15543	1
1538	0	15547	1
1539	0	15572	1
1540	0	15573	1
1541	0	15586	1
1542	0	15587	1
1543	0	15591	1
1544	0	15604	1
1545	0	15606	1
1546	0	15628	1
1547	0	15633	1
1548	0	15638	1
1549	0	15649	1
1550	0	15661	1
1551	0	15664	1
1552	0	15666	1
1553	0	15700	1
1554	0	15705	1
1555	0	15707	1
1556	0	15711	1
1557	0	15714	1
1558	0	15729	1
1559	0	15758	1
1560	0	15765	1
1561	0	15766	1
1562	0	15811	1
1563	0	15821	1
1564	0	15826	1
1565	0	15828	1
1566	0	15850	1
1567	0	15851	1
1568	0	15852	1
1569	0	15864	1
1570	0	15883	1
1571	0	15887	1
1572	0	15894	1
1573	0	15897	1
1574	0	15903	1
1575	0	15908	1
1576	0	15917	1
1577	0	15927	1
1578	0	15933	1
1579	0	15950	1
1580	0	15963	1
1581	0	15985	1
1582	0	15994	1
1583	0	16002	1
1584	0	16023	1
1585	0	16035	1
1586	0	16054	1
1587	0	16057	1
1588	0	16064	1
1589	0	16069	1
1590	0	16076	1
1591	0	16091	1
1592	0	16104	1
1593	0	16121	1
1594	0	16125	1
1595	0	16127	1
1596	0	16129	1
1597	0	16140	1
1598	0	16150	1
1599	0	16156	1
1600	0	16166	1
1601	0	16170	1
1602	0	16172	1
1603	0	16176	1
1604	0	16183	1
1605	0	16191	1
1606	0	16197	1
1607	0	16201	1
1608	0	16206	1
1609	0	16211	1
1610	0	16221	1
1611	0	16228	1
1612	0	16244	1
1613	0	16252	1
1614	0	16255	1
1615	0	16258	1
1616	0	16274	1
1617	0	16277	1
1618	0	16279	1
1619	0	16343	1
1620	0	16353	1
1621	0	16373	1
1622	0	16380	1
1623	0	16389	1
1624	0	16392	1
1625	0	16405	1
1626	0	16427	1
1627	0	16432	1
1628	0	16436	1
1629	0	16441	1
1630	0	16469	1
1631	0	16478	1
1632	0	16485	1
1633	0	16502	1
1634	0	16508	1
1635	0	16514	1
1636	0	16516	1
1637	0	16535	1
1638	0	16563	1
1639	0	16581	1
1640	0	16587	1
1641	0	16614	1
1642	0	16615	1
1643	0	16617	1
1644	0	16627	1
1645	0	16628	1
1646	0	16638	1
1647	0	16641	1
1648	0	16664	1
1649	0	16670	1
1650	0	16677	1
1651	0	16696	1
1652	0	16699	1
1653	0	16703	1
1654	0	16713	1
1655	0	16722	1
1656	0	16725	1
1657	0	16737	1
1658	0	16744	1
1659	0	16757	1
1660	0	16770	1
1661	0	16771	1
1662	0	16775	1
1663	0	16780	1
1664	0	16783	1
1665	0	16790	1
1666	0	16803	1
1667	0	16810	1
1668	0	16832	1
1669	0	16833	1
1670	0	16839	1
1671	0	16847	1
1672	0	16849	1
1673	0	16852	1
1674	0	16857	1
1675	0	16864	1
1676	0	16868	1
1677	0	16873	1
1678	0	16875	1
1679	0	16879	1
1680	0	16883	1
1681	0	16886	1
1682	0	16895	1
1683	0	16909	1
1684	0	16926	1
1685	0	16948	1
1686	0	16949	1
1687	0	16959	1
1688	0	16962	1
1689	0	16966	1
1690	0	16985	1
1691	0	17009	1
1692	0	17017	1
1693	0	17020	1
1694	0	17026	1
1695	0	17029	1
1696	0	17045	1
1697	0	17052	1
1698	0	17057	1
1699	0	17060	1
1700	0	17064	1
1701	0	17080	1
1702	0	17082	1
1703	0	17091	1
1704	0	17094	1
1705	0	17120	1
1706	0	17146	1
1707	0	17147	1
1708	0	17153	1
1709	0	17160	1
1710	0	17164	1
1711	0	17166	1
1712	0	17171	1
1713	0	17172	1
1714	0	17179	1
1715	0	17183	1
1716	0	17191	1
1717	0	17227	1
1718	0	17240	1
1719	0	17243	1
1720	0	17244	1
1721	0	17253	1
1722	0	17256	1
1723	0	17258	1
1724	0	17262	1
1725	0	17281	1
1726	0	17283	1
1727	0	17290	1
1728	0	17325	1
1729	0	17339	1
1730	0	17340	1
1731	0	17342	1
1732	0	17351	1
1733	0	17354	1
1734	0	17355	1
1735	0	17361	1
1736	0	17372	1
1737	0	17378	1
1738	0	17387	1
1739	0	17402	1
1740	0	17416	1
1741	0	17434	1
1742	0	17439	1
1743	0	17443	1
1744	0	17457	1
1745	0	17459	1
1746	0	17467	1
1747	0	17472	1
1748	0	17491	1
1749	0	17500	1
1750	0	17520	1
1751	0	17521	1
1752	0	17552	1
1753	0	17553	1
1754	0	17565	1
1755	0	17575	1
1756	0	17581	1
1757	0	17586	1
1758	0	17592	1
1759	0	17609	1
1760	0	17615	1
1761	0	17634	1
1762	0	17640	1
1763	0	17641	1
1764	0	17645	1
1765	0	17651	1
1766	0	17657	1
1767	0	17664	1
1768	0	17694	1
1769	0	17698	1
1770	0	17703	1
1771	0	17715	1
1772	0	17732	1
1773	0	17732	1
1774	0	17759	1
1775	0	17763	1
1776	0	17775	1
1777	0	17780	1
1778	0	17788	1
1779	0	17790	1
1780	0	17826	1
1781	0	17842	1
1782	0	17863	1
1783	0	17890	1
1784	0	17891	1
1785	0	17909	1
1786	0	17931	1
1787	0	17957	1
1788	0	18009	1
1789	0	18015	1
1790	0	18019	1
1791	0	18032	1
1792	0	18037	1
1793	0	18043	1
1794	0	18050	1
1795	0	18056	1
1796	0	18067	1
1797	0	18069	1
1798	0	18099	1
1799	0	18111	1
1800	0	18121	1
1801	0	18130	1
1802	0	18136	1
1803	0	18137	1
1804	0	18142	1
1805	0	18155	1
1806	0	18170	1
1807	0	18173	1
1808	0	18177	1
1809	0	18182	1
1810	0	18195	1
1811	0	18196	1
1812	0	18215	1
1813	0	18222	1
1814	0	18223	1
1815	0	18266	1
1816	0	18270	1
1817	0	18288	1
1818	0	18295	1
1819	0	18305	1
1820	0	18319	1
1821	0	18353	1
1822	0	18383	1
1823	0	18415	1
1824	0	18421	1
1825	0	18423	1
1826	0	18430	1
1827	0	18442	1
1828	0	18470	1
1829	0	18475	1
1830	0	18476	1
1831	0	18477	1
1832	0	18487	1
1833	0	18496	1
1834	0	18504	1
1835	0	18508	1
1836	0	18510	1
1837	0	18514	1
1838	0	18517	1
1839	0	18524	1
1840	0	18536	1
1841	0	18546	1
1842	0	18548	1
1843	0	18555	1
1844	0	18556	1
1845	0	18565	1
1846	0	18570	1
1847	0	18585	1
1848	0	18595	1
1849	0	18596	1
1850	0	18605	1
1851	0	18620	1
1852	0	18638	1
1853	0	18645	1
1854	0	18659	1
1855	0	18697	1
1856	0	18705	1
1857	0	18710	1
1858	0	18713	1
1859	0	18719	1
1860	0	18729	1
1861	0	18731	1
1862	0	18733	1
1863	0	18761	1
1864	0	18772	1
1865	0	18778	1
1866	0	18790	1
1867	0	18841	1
1868	0	18847	1
1869	0	18850	1
1870	0	18879	1
1871	0	18885	1
1872	0	18888	1
1873	0	18889	1
1874	0	18890	1
1875	0	18900	1
1876	0	18914	1
1877	0	18931	1
1878	0	18945	1
1879	0	18945	1
1880	0	18947	1
1881	0	18954	1
1882	0	18957	1
1883	0	18958	1
1884	0	18971	1
1885	0	18974	1
1886	0	18981	1
1887	0	18995	1
1888	0	19003	1
1889	0	19009	1
1890	0	19011	1
1891	0	19014	1
1892	0	19033	1
1893	0	19069	1
1894	0	19069	1
1895	0	19086	1
1896	0	19088	1
1897	0	19091	1
1898	0	19093	1
1899	0	19122	1
1900	0	19137	1
1901	0	19138	1
1902	0	19139	1
1903	0	19143	1
1904	0	19163	1
1905	0	19171	1
1906	0	19177	1
1907	0	19178	1
1908	0	19178	1
1909	0	19179	1
1910	0	19183	1
1911	0	19193	1
1912	0	19201	1
1913	0	19205	1
1914	0	19225	1
1915	0	19226	1
1916	0	19231	1
1917	0	19244	1
1918	0	19250	1
1919	0	19254	1
1920	0	19258	1
1921	0	19261	1
1922	0	19262	1
1923	0	19269	1
1924	0	19277	1
1925	0	19278	1
1926	0	19306	1
1927	0	19315	1
1928	0	19328	1
1929	0	19332	1
1930	0	19340	1
1931	0	19358	1
1932	0	19368	1
1933	0	19384	1
1934	0	19388	1
1935	0	19404	1
1936	0	19427	1
1937	0	19441	1
1938	0	19448	1
1939	0	19454	1
1940	0	19463	1
1941	0	19481	1
1942	0	19488	1
1943	0	19501	1
1944	0	19520	1
1945	0	19527	1
1946	0	19539	1
1947	0	19585	1
1948	0	19588	1
1949	0	19592	1
1950	0	19609	1
1951	0	19614	1
1952	0	19628	1
1953	0	19634	1
1954	0	19641	1
1955	0	19642	1
1956	0	19646	1
1957	0	19650	1
1958	0	19666	1
1959	0	19670	1
1960	0	19676	1
1961	0	19683	1
1962	0	19688	1
1963	0	19689	1
1964	0	19693	1
1965	0	19710	1
1966	0	19714	1
1967	0	19716	1
1968	0	19719	1
1969	0	19726	1
1970	0	19730	1
1971	0	19732	1
1972	0	19735	1
1973	0	19751	1
1974	0	19757	1
1975	0	19761	1
1976	0	19770	1
1977	0	19783	1
1978	0	19785	1
1979	0	19797	1
1980	0	19800	1
1981	0	19825	1
1982	0	19836	1
1983	0	19852	1
1984	0	19853	1
1985	0	19868	1
1986	0	19876	1
1987	0	19879	1
1988	0	19883	1
1989	0	19889	1
1990	0	19891	1
1991	0	19893	1
1992	0	19897	1
1993	0	19904	1
1994	0	19926	1
1995	0	19945	1
1996	0	19956	1
1997	0	19963	1
1998	0	19977	1
1999	0	19987	1
2000	0	20018	1
2001	0	20030	1
2002	0	20030	1
2003	0	20031	1
2004	0	20037	1
2005	0	20038	1
2006	0	20047	1
2007	0	20048	1
2008	0	20057	1
2009	0	20061	1
2010	0	20072	1
2011	0	20079	1
2012	0	20092	1
2013	0	20098	1
2014	0	20124	1
2015	0	20128	1
2016	0	20143	1
2017	0	20147	1
2018	0	20152	1
2019	0	20161	1
2020	0	20164	1
2021	0	20175	1
2022	0	20202	1
2023	0	20205	1
2024	0	20210	1
2025	0	20210	1
2026	0	20212	1
2027	0	20215	1
2028	0	20242	1
2029	0	20257	1
2030	0	20258	1
2031	0	20266	1
2032	0	20280	1
2033	0	20292	1
2034	0	20293	1
2035	0	20295	1
2036	0	20297	1
2037	0	20303	1
2038	0	20304	1
2039	0	20306	1
2040	0	20318	1
2041	0	20322	1
2042	0	20347	1
2043	0	20370	1
2044	0	20381	1
2045	0	20387	1
2046	0	20394	1
2047	0	20403	1
2048	0	20414	1
2049	0	20419	1
2050	0	20434	1
2051	0	20439	1
2052	0	20442	1
2053	0	20445	1
2054	0	20448	1
2055	0	20482	1
2056	0	20508	1
2057	0	20517	1
2058	0	20525	1
2059	0	20536	1
2060	0	20544	1
2061	0	20558	1
2062	0	20570	1
2063	0	20630	1
2064	0	20634	1
2065	0	20636	1
2066	0	20639	1
2067	0	20649	1
2068	0	20669	1
2069	0	20673	1
2070	0	20735	1
2071	0	20741	1
2072	0	20746	1
2073	0	20754	1
2074	0	20764	1
2075	0	20792	1
2076	0	20797	1
2077	0	20798	1
2078	0	20799	1
2079	0	20803	1
2080	0	20809	1
2081	0	20815	1
2082	0	20820	1
2083	0	20826	1
2084	0	20827	1
2085	0	20829	1
2086	0	20831	1
2087	0	20842	1
2088	0	20845	1
2089	0	20869	1
2090	0	20884	1
2091	0	20889	1
2092	0	20890	1
2093	0	20892	1
2094	0	20902	1
2095	0	20903	1
2096	0	20921	1
2097	0	20940	1
2098	0	20943	1
2099	0	20951	1
2100	0	20965	1
2101	0	20969	1
2102	0	20975	1
2103	0	20993	1
2104	0	21004	1
2105	0	21005	1
2106	0	21016	1
2107	0	21040	1
2108	0	21050	1
2109	0	21061	1
2110	0	21062	1
2111	0	21064	1
2112	0	21078	1
2113	0	21090	1
2114	0	21105	1
2115	0	21114	1
2116	0	21126	1
2117	0	21141	1
2118	0	21154	1
2119	0	21157	1
2120	0	21162	1
2121	0	21163	1
2122	0	21176	1
2123	0	21193	1
2124	0	21194	1
2125	0	21211	1
2126	0	21214	1
2127	0	21219	1
2128	0	21225	1
2129	0	21227	1
2130	0	21235	1
2131	0	21244	1
2132	0	21274	1
2133	0	21280	1
2134	0	21285	1
2135	0	21298	1
2136	0	21299	1
2137	0	21305	1
2138	0	21315	1
2139	0	21317	1
2140	0	21327	1
2141	0	21331	1
2142	0	21333	1
2143	0	21335	1
2144	0	21340	1
2145	0	21348	1
2146	0	21358	1
2147	0	21378	1
2148	0	21384	1
2149	0	21395	1
2150	0	21396	1
2151	0	21397	1
2152	0	21401	1
2153	0	21402	1
2154	0	21418	1
2155	0	21419	1
2156	0	21426	1
2157	0	21438	1
2158	0	21442	1
2159	0	21449	1
2160	0	21459	1
2161	0	21460	1
2162	0	21463	1
2163	0	21466	1
2164	0	21491	1
2165	0	21495	1
2166	0	21532	1
2167	0	21569	1
2168	0	21593	1
2169	0	21594	1
2170	0	21602	1
2171	0	21604	1
2172	0	21650	1
2173	0	21668	1
2174	0	21672	1
2175	0	21676	1
2176	0	21681	1
2177	0	21681	1
2178	0	21681	1
2179	0	21686	1
2180	0	21692	1
2181	0	21695	1
2182	0	21698	1
2183	0	21701	1
2184	0	21704	1
2185	0	21705	1
2186	0	21707	1
2187	0	21716	1
2188	0	21720	1
2189	0	21728	1
2190	0	21728	1
2191	0	21742	1
2192	0	21750	1
2193	0	21757	1
2194	0	21763	1
2195	0	21774	1
2196	0	21775	1
2197	0	21795	1
2198	0	21842	1
2199	0	21860	1
2200	0	21870	1
2201	0	21873	1
2202	0	21875	1
2203	0	21910	1
2204	0	21923	1
2205	0	21926	1
2206	0	21928	1
2207	0	21932	1
2208	0	21943	1
2209	0	21974	1
2210	0	21995	1
2211	0	22000	1
2212	0	22011	1
2213	0	22018	1
2214	0	22023	1
2215	0	22038	1
2216	0	22059	1
2217	0	22073	1
2218	0	22078	1
2219	0	22089	1
2220	0	22090	1
2221	0	22119	1
2222	0	22139	1
2223	0	22148	1
2224	0	22156	1
2225	0	22159	1
2226	0	22170	1
2227	0	22182	1
2228	0	22185	1
2229	0	22196	1
2230	0	22214	1
2231	0	22215	1
2232	0	22219	1
2233	0	22222	1
2234	0	22224	1
2235	0	22232	1
2236	0	22235	1
2237	0	22240	1
2238	0	22242	1
2239	0	22278	1
2240	0	22322	1
2241	0	22339	1
2242	0	22355	1
2243	0	22364	1
2244	0	22368	1
2245	0	22371	1
2246	0	22375	1
2247	0	22382	1
2248	0	22393	1
2249	0	22401	1
2250	0	22431	1
2251	0	22433	1
2252	0	22434	1
2253	0	22481	1
2254	0	22484	1
2255	0	22490	1
2256	0	22501	1
2257	0	22503	1
2258	0	22519	1
2259	0	22519	1
2260	0	22522	1
2261	0	22524	1
2262	0	22546	1
2263	0	22561	1
2264	0	22565	1
2265	0	22576	1
2266	0	22582	1
2267	0	22583	1
2268	0	22584	1
2269	0	22591	1
2270	0	22592	1
2271	0	22593	1
2272	0	22600	1
2273	0	22603	1
2274	0	22634	1
2275	0	22638	1
2276	0	22663	1
2277	0	22674	1
2278	0	22675	1
2279	0	22680	1
2280	0	22707	1
2281	0	22718	1
2282	0	22739	1
2283	0	22748	1
2284	0	22752	1
2285	0	22754	1
2286	0	22764	1
2287	0	22769	1
2288	0	22770	1
2289	0	22773	1
2290	0	22779	1
2291	0	22783	1
2292	0	22786	1
2293	0	22796	1
2294	0	22807	1
2295	0	22809	1
2296	0	22810	1
2297	0	22818	1
2298	0	22828	1
2299	0	22828	1
2300	0	22828	1
2301	0	22828	1
2302	0	22842	1
2303	0	22844	1
2304	0	22851	1
2305	0	22859	1
2306	0	22863	1
2307	0	22865	1
2308	0	22879	1
2309	0	22887	1
2310	0	22927	1
2311	0	22932	1
2312	0	22934	1
2313	0	22938	1
2314	0	22940	1
2315	0	22942	1
2316	0	22948	1
2317	0	22950	1
2318	0	22953	1
2319	0	22957	1
2320	0	22961	1
2321	0	23000	1
2322	0	23009	1
2323	0	23040	1
2324	0	23050	1
2325	0	23058	1
2326	0	23063	1
2327	0	23067	1
2328	0	23068	1
2329	0	23070	1
2330	0	23077	1
2331	0	23094	1
2332	0	23098	1
2333	0	23109	1
2334	0	23111	1
2335	0	23127	1
2336	0	23133	1
2337	0	23138	1
2338	0	23142	1
2339	0	23152	1
2340	0	23179	1
2341	0	23184	1
2342	0	23185	1
2343	0	23198	1
2344	0	23211	1
2345	0	23232	1
2346	0	23246	1
2347	0	23248	1
2348	0	23259	1
2349	0	23264	1
2350	0	23271	1
2351	0	23293	1
2352	0	23312	1
2353	0	23314	1
2354	0	23338	1
2355	0	23361	1
2356	0	23364	1
2357	0	23367	1
2358	0	23376	1
2359	0	23381	1
2360	0	23408	1
2361	0	23418	1
2362	0	23423	1
2363	0	23424	1
2364	0	23427	1
2365	0	23431	1
2366	0	23440	1
2367	0	23470	1
2368	0	23479	1
2369	0	23492	1
2370	0	23503	1
2371	0	23504	1
2372	0	23516	1
2373	0	23524	1
2374	0	23525	1
2375	0	23539	1
2376	0	23558	1
2377	0	23559	1
2378	0	23569	1
2379	0	23572	1
2380	0	23583	1
2381	0	23583	1
2382	0	23588	1
2383	0	23589	1
2384	0	23594	1
2385	0	23613	1
2386	0	23616	1
2387	0	23630	1
2388	0	23672	1
2389	0	23685	1
2390	0	23713	1
2391	0	23714	1
2392	0	23728	1
2393	0	23730	1
2394	0	23754	1
2395	0	23782	1
2396	0	23797	1
2397	0	23801	1
2398	0	23808	1
2399	0	23814	1
2400	0	23819	1
2401	0	23832	1
2402	0	23836	1
2403	0	23853	1
2404	0	23879	1
2405	0	23880	1
2406	0	23886	1
2407	0	23890	1
2408	0	23910	1
2409	0	23947	1
2410	0	23961	1
2411	0	23967	1
2412	0	23981	1
2413	0	23986	1
2414	0	23988	1
2415	0	24007	1
2416	0	24015	1
2417	0	24021	1
2418	0	24086	1
2419	0	24088	1
2420	0	24101	1
2421	0	24105	1
2422	0	24107	1
2423	0	24108	1
2424	0	24126	1
2425	0	24131	1
2426	0	24146	1
2427	0	24148	1
2428	0	24157	1
2429	0	24159	1
2430	0	24160	1
2431	0	24171	1
2432	0	24172	1
2433	0	24178	1
2434	0	24215	1
2435	0	24219	1
2436	0	24224	1
2437	0	24225	1
2438	0	24232	1
2439	0	24234	1
2440	0	24245	1
2441	0	24262	1
2442	0	24263	1
2443	0	24264	1
2444	0	24268	1
2445	0	24281	1
2446	0	24284	1
2447	0	24288	1
2448	0	24308	1
2449	0	24309	1
2450	0	24312	1
2451	0	24335	1
2452	0	24347	1
2453	0	24349	1
2454	0	24362	1
2455	0	24365	1
2456	0	24381	1
2457	0	24389	1
2458	0	24398	1
2459	0	24401	1
2460	0	24406	1
2461	0	24410	1
2462	0	24434	1
2463	0	24469	1
2464	0	24478	1
2465	0	24482	1
2466	0	24490	1
2467	0	24492	1
2468	0	24497	1
2469	0	24508	1
2470	0	24511	1
2471	0	24515	1
2472	0	24516	1
2473	0	24518	1
2474	0	24525	1
2475	0	24526	1
2476	0	24531	1
2477	0	24548	1
2478	0	24563	1
2479	0	24569	1
2480	0	24575	1
2481	0	24579	1
2482	0	24609	1
2483	0	24625	1
2484	0	24631	1
2485	0	24640	1
2486	0	24643	1
2487	0	24646	1
2488	0	24656	1
2489	0	24659	1
2490	0	24663	1
2491	0	24672	1
2492	0	24673	1
2493	0	24674	1
2494	0	24692	1
2495	0	24731	1
2496	0	24741	1
2497	0	24761	1
2498	0	24762	1
2499	0	24763	1
2500	0	24771	1
2501	0	24783	1
2502	0	24794	1
2503	0	24816	1
2504	0	24854	1
2505	0	24859	1
2506	0	24863	1
2507	0	24879	1
2508	0	24881	1
2509	0	24901	1
2510	0	24906	1
2511	0	24907	1
2512	0	24927	1
2513	0	24932	1
2514	0	24935	1
2515	0	24956	1
2516	0	24964	1
2517	0	24974	1
2518	0	24980	1
2519	0	24993	1
2520	0	25005	1
2521	0	25020	1
2522	0	25021	1
2523	0	25022	1
2524	0	25030	1
2525	0	25031	1
2526	0	25044	1
2527	0	25046	1
2528	0	25061	1
2529	0	25083	1
2530	0	25098	1
2531	0	25106	1
2532	0	25110	1
2533	0	25112	1
2534	0	25115	1
2535	0	25120	1
2536	0	25155	1
2537	0	25165	1
2538	0	25187	1
2539	0	25195	1
2540	0	25201	1
2541	0	25202	1
2542	0	25216	1
2543	0	25236	1
2544	0	25243	1
2545	0	25246	1
2546	0	25261	1
2547	0	25266	1
2548	0	25270	1
2549	0	25272	1
2550	0	25301	1
2551	0	25303	1
2552	0	25313	1
2553	0	25336	1
2554	0	25340	1
2555	0	25347	1
2556	0	25356	1
2557	0	25357	1
2558	0	25366	1
2559	0	25389	1
2560	0	25391	1
2561	0	25418	1
2562	0	25425	1
2563	0	25427	1
2564	0	25429	1
2565	0	25431	1
2566	0	25440	1
2567	0	25443	1
2568	0	25445	1
2569	0	25450	1
2570	0	25471	1
2571	0	25477	1
2572	0	25488	1
2573	0	25504	1
2574	0	25510	1
2575	0	25526	1
2576	0	25538	1
2577	0	25553	1
2578	0	25557	1
2579	0	25598	1
2580	0	25604	1
2581	0	25612	1
2582	0	25620	1
2583	0	25629	1
2584	0	25644	1
2585	0	25656	1
2586	0	25678	1
2587	0	25693	1
2588	0	25705	1
2589	0	25745	1
2590	0	25746	1
2591	0	25747	1
2592	0	25763	1
2593	0	25789	1
2594	0	25809	1
2595	0	25820	1
2596	0	25824	1
2597	0	25826	1
2598	0	25828	1
2599	0	25829	1
2600	0	25830	1
2601	0	25833	1
2602	0	25841	1
2603	0	25843	1
2604	0	25862	1
2605	0	25876	1
2606	0	25910	1
2607	0	25913	1
2608	0	25916	1
2609	0	25917	1
2610	0	25941	1
2611	0	25944	1
2612	0	25945	1
2613	0	25948	1
2614	0	25971	1
2615	0	25989	1
2616	0	25993	1
2617	0	26027	1
2618	0	26040	1
2619	0	26049	1
2620	0	26068	1
2621	0	26071	1
2622	0	26076	1
2623	0	26078	1
2624	0	26089	1
2625	0	26090	1
2626	0	26092	1
2627	0	26093	1
2628	0	26118	1
2629	0	26121	1
2630	0	26122	1
2631	0	26141	1
2632	0	26150	1
2633	0	26153	1
2634	0	26154	1
2635	0	26171	1
2636	0	26197	1
2637	0	26217	1
2638	0	26226	1
2639	0	26237	1
2640	0	26243	1
2641	0	26250	1
2642	0	26251	1
2643	0	26264	1
2644	0	26283	1
2645	0	26291	1
2646	0	26311	1
2647	0	26316	1
2648	0	26321	1
2649	0	26324	1
2650	0	26343	1
2651	0	26349	1
2652	0	26353	1
2653	0	26358	1
2654	0	26369	1
2655	0	26378	1
2656	0	26380	1
2657	0	26396	1
2658	0	26404	1
2659	0	26407	1
2660	0	26412	1
2661	0	26415	1
2662	0	26419	1
2663	0	26423	1
2664	0	26449	1
2665	0	26458	1
2666	0	26476	1
2667	0	26477	1
2668	0	26487	1
2669	0	26489	1
2670	0	26493	1
2671	0	26499	1
2672	0	26506	1
2673	0	26518	1
2674	0	26528	1
2675	0	26546	1
2676	0	26563	1
2677	0	26582	1
2678	0	26592	1
2679	0	26595	1
2680	0	26600	1
2681	0	26626	1
2682	0	26636	1
2683	0	26646	1
2684	0	26662	1
2685	0	26665	1
2686	0	26667	1
2687	0	26671	1
2688	0	26683	1
2689	0	26686	1
2690	0	26688	1
2691	0	26690	1
2692	0	26707	1
2693	0	26713	1
2694	0	26715	1
2695	0	26733	1
2696	0	26735	1
2697	0	26742	1
2698	0	26753	1
2699	0	26777	1
2700	0	26798	1
2701	0	26802	1
2702	0	26804	1
2703	0	26806	1
2704	0	26810	1
2705	0	26813	1
2706	0	26817	1
2707	0	26825	1
2708	0	26839	1
2709	0	26873	1
2710	0	26874	1
2711	0	26885	1
2712	0	26896	1
2713	0	26899	1
2714	0	26902	1
2715	0	26911	1
2716	0	26927	1
2717	0	26971	1
2718	0	26988	1
2719	0	26993	1
2720	0	26995	1
2721	0	26998	1
2722	0	27002	1
2723	0	27005	1
2724	0	27009	1
2725	0	27023	1
2726	0	27063	1
2727	0	27075	1
2728	0	27076	1
2729	0	27080	1
2730	0	27081	1
2731	0	27090	1
2732	0	27092	1
2733	0	27101	1
2734	0	27104	1
2735	0	27110	1
2736	0	27120	1
2737	0	27129	1
2738	0	27134	1
2739	0	27136	1
2740	0	27154	1
2741	0	27177	1
2742	0	27178	1
2743	0	27196	1
2744	0	27204	1
2745	0	27206	1
2746	0	27208	1
2747	0	27217	1
2748	0	27228	1
2749	0	27242	1
2750	0	27260	1
2751	0	27265	1
2752	0	27268	1
2753	0	27292	1
2754	0	27296	1
2755	0	27305	1
2756	0	27336	1
2757	0	27337	1
2758	0	27342	1
2759	0	27361	1
2760	0	27388	1
2761	0	27398	1
2762	0	27402	1
2763	0	27407	1
2764	0	27410	1
2765	0	27416	1
2766	0	27443	1
2767	0	27453	1
2768	0	27473	1
2769	0	27474	1
2770	0	27480	1
2771	0	27482	1
2772	0	27486	1
2773	0	27507	1
2774	0	27518	1
2775	0	27523	1
2776	0	27525	1
2777	0	27530	1
2778	0	27545	1
2779	0	27560	1
2780	0	27564	1
2781	0	27571	1
2782	0	27575	1
2783	0	27597	1
2784	0	27598	1
2785	0	27605	1
2786	0	27609	1
2787	0	27618	1
2788	0	27638	1
2789	0	27640	1
2790	0	27659	1
2791	0	27665	1
2792	0	27667	1
2793	0	27689	1
2794	0	27691	1
2795	0	27692	1
2796	0	27718	1
2797	0	27720	1
2798	0	27738	1
2799	0	27739	1
2800	0	27744	1
2801	0	27756	1
2802	0	27757	1
2803	0	27782	1
2804	0	27783	1
2805	0	27785	1
2806	0	27790	1
2807	0	27809	1
2808	0	27814	1
2809	0	27820	1
2810	0	27838	1
2811	0	27845	1
2812	0	27848	1
2813	0	27852	1
2814	0	27867	1
2815	0	27888	1
2816	0	27890	1
2817	0	27891	1
2818	0	27895	1
2819	0	27896	1
2820	0	27916	1
2821	0	27958	1
2822	0	27966	1
2823	0	28005	1
2824	0	28019	1
2825	0	28020	1
2826	0	28033	1
2827	0	28035	1
2828	0	28055	1
2829	0	28060	1
2830	0	28070	1
2831	0	28075	1
2832	0	28077	1
2833	0	28078	1
2834	0	28082	1
2835	0	28093	1
2836	0	28097	1
2837	0	28103	1
2838	0	28119	1
2839	0	28126	1
2840	0	28127	1
2841	0	28132	1
2842	0	28133	1
2843	0	28135	1
2844	0	28149	1
2845	0	28153	1
2846	0	28159	1
2847	0	28177	1
2848	0	28201	1
2849	0	28209	1
2850	0	28215	1
2851	0	28229	1
2852	0	28230	1
2853	0	28243	1
2854	0	28259	1
2855	0	28280	1
2856	0	28281	1
2857	0	28286	1
2858	0	28288	1
2859	0	28289	1
2860	0	28290	1
2861	0	28303	1
2862	0	28304	1
2863	0	28312	1
2864	0	28339	1
2865	0	28347	1
2866	0	28351	1
2867	0	28355	1
2868	0	28356	1
2869	0	28361	1
2870	0	28382	1
2871	0	28391	1
2872	0	28405	1
2873	0	28409	1
2874	0	28413	1
2875	0	28417	1
2876	0	28423	1
2877	0	28425	1
2878	0	28446	1
2879	0	28447	1
2880	0	28454	1
2881	0	28464	1
2882	0	28484	1
2883	0	28490	1
2884	0	28491	1
2885	0	28523	1
2886	0	28525	1
2887	0	28534	1
2888	0	28535	1
2889	0	28541	1
2890	0	28543	1
2891	0	28595	1
2892	0	28624	1
2893	0	28640	1
2894	0	28643	1
2895	0	28646	1
2896	0	28647	1
2897	0	28648	1
2898	0	28658	1
2899	0	28659	1
2900	0	28666	1
2901	0	28670	1
2902	0	28677	1
2903	0	28679	1
2904	0	28684	1
2905	0	28691	1
2906	0	28705	1
2907	0	28707	1
2908	0	28708	1
2909	0	28713	1
2910	0	28722	1
