1505	0	31293	1
1506	0	31319	1
1507	0	31353	1
1508	0	31371	1
1509	0	31373	1
1510	0	31385	1
1511	0	31406	1
1512	0	31418	1
1513	0	31450	1
1514	0	31471	1
1515	0	31482	1
1516	0	31495	1
1517	0	31500	1
1518	0	31519	1
1519	0	31534	1
1520	0	31579	1
1521	0	31669	1
1522	0	31688	1
1523	0	31751	1
1524	0	31769	1
1525	0	31775	1
1526	0	31806	1
1527	0	31813	1
1528	0	31826	1
1529	0	31886	1
1530	0	31910	1
1531	0	31914	1
1532	0	31921	1
1533	0	31931	1
1534	0	31957	1
1535	0	31958	1
1536	0	31966	1
1537	0	32011	1
1538	0	32035	1
1539	0	32071	1
1540	0	32086	1
1541	0	32106	1
1542	0	32161	1
1543	0	32198	1
1544	0	32230	1
1545	0	32233	1
1546	0	32260	1
1547	0	32262	1
1548	0	32264	1
1549	0	32298	1
1550	0	32326	1
1551	0	32340	1
1552	0	32341	1
1553	0	32342	1
1554	0	32363	1
1555	0	32366	1
1556	0	32373	1
1557	0	32404	1
1558	0	32474	1
1559	0	32518	1
1560	0	32523	1
1561	0	32550	1
1562	0	32551	1
1563	0	32564	1
1564	0	32589	1
1565	0	32596	1
1566	0	32602	1
1567	0	32605	1
1568	0	32613	1
1569	0	32634	1
1570	0	32651	1
1571	0	32677	1
1572	0	32699	1
1573	0	32713	1
1574	0	32733	1
1575	0	32736	1
1576	0	32770	1
1577	0	32805	1
1578	0	32811	1
1579	0	32823	1
1580	0	32829	1
1581	0	32868	1
1582	0	32898	1
1583	0	32907	1
1584	0	32958	1
1585	0	32967	1
1586	0	32971	1
1587	0	32980	1
1588	0	32981	1
1589	0	33005	1
1590	0	33043	1
1591	0	33045	1
1592	0	33050	1
1593	0	33079	1
1594	0	33080	1
1595	0	33092	1
1596	0	33108	1
1597	0	33138	1
1598	0	33140	1
1599	0	33147	1
1600	0	33153	1
1601	0	33164	1
1602	0	33215	1
1603	0	33221	1
1604	0	33231	1
1605	0	33353	1
1606	0	33379	1
1607	0	33383	1
1608	0	33387	1
1609	0	33389	1
1610	0	33396	1
1611	0	33405	1
1612	0	33415	1
1613	0	33424	1
1614	0	33427	1
1615	0	33436	1
1616	0	33440	1
1617	0	33460	1
1618	0	33540	1
1619	0	33554	1
1620	0	33560	1
1621	0	33594	1
1622	0	33622	1
1623	0	33648	1
1624	0	33651	1
1625	0	33697	1
1626	0	33726	1
1627	0	33754	1
1628	0	33759	1
1629	0	33769	1
1630	0	33793	1
1631	0	33798	1
1632	0	33800	1
1633	0	33839	1
1634	0	33863	1
1635	0	33873	1
1636	0	33901	1
1637	0	33945	1
1638	0	33971	1
1639	0	34021	1
1640	0	34080	1
1641	0	34115	1
1642	0	34116	1
1643	0	34121	1
1644	0	34138	1
1645	0	34144	1
1646	0	34159	1
1647	0	34167	1
1648	0	34175	1
1649	0	34178	1
1650	0	34221	1
1651	0	34222	1
1652	0	34252	1
1653	0	34255	1
1654	0	34261	1
1655	0	34310	1
1656	0	34337	1
1657	0	34359	1
1658	0	34361	1
1659	0	34419	1
1660	0	34433	1
1661	0	34436	1
1662	0	34440	1
1663	0	34496	1
1664	0	34498	1
1665	0	34507	1
1666	0	34534	1
1667	0	34536	1
1668	0	34541	1
1669	0	34568	1
1670	0	34582	1
1671	0	34600	1
1672	0	34615	1
1673	0	34659	1
1674	0	34660	1
1675	0	34665	1
1676	0	34669	1
1677	0	34687	1
1678	0	34757	1
1679	0	34836	1
1680	0	34854	1
1681	0	34879	1
1682	0	34899	1
1683	0	34907	1
1684	0	34914	1
1685	0	34918	1
1686	0	34965	1
1687	0	35021	1
1688	0	35064	1
1689	0	35086	1
1690	0	35092	1
1691	0	35112	1
1692	0	35113	1
1693	0	35134	1
1694	0	35135	1
1695	0	35155	1
1696	0	35162	1
1697	0	35168	1
1698	0	35269	1
1699	0	35280	1
1700	0	35292	1
1701	0	35307	1
1702	0	35333	1
1703	0	35377	1
1704	0	35378	1
1705	0	35407	1
1706	0	35439	1
1707	0	35445	1
1708	0	35453	1
1709	0	35454	1
1710	0	35474	1
1711	0	35477	1
1712	0	35478	1
1713	0	35484	1
1714	0	35506	1
1715	0	35521	1
1716	0	35522	1
1717	0	35583	1
1718	0	35666	1
1719	0	35691	1
1720	0	35724	1
1721	0	35751	1
1722	0	35776	1
1723	0	35790	1
1724	0	35800	1
1725	0	35808	1
1726	0	35837	1
1727	0	35874	1
1728	0	35896	1
1729	0	35900	1
1730	0	35901	1
1731	0	35907	1
1732	0	35922	1
1733	0	35927	1
1734	0	35953	1
1735	0	35957	1
1736	0	35970	1
1737	0	35971	1
1738	0	35980	1
1739	0	35987	1
1740	0	36098	1
1741	0	36113	1
1742	0	36224	1
1743	0	36254	1
1744	0	36302	1
1745	0	36348	1
1746	0	36380	1
1747	0	36388	1
1748	0	36430	1
1749	0	36450	1
1750	0	36498	1
1751	0	36533	1
1752	0	36555	1
1753	0	36586	1
1754	0	36608	1
1755	0	36611	1
1756	0	36623	1
1757	0	36636	1
1758	0	36644	1
1759	0	36657	1
1760	0	36699	1
1761	0	36700	1
1762	0	36701	1
1763	0	36771	1
1764	0	36846	1
1765	0	36853	1
1766	0	36854	1
1767	0	36861	1
1768	0	36875	1
1769	0	36943	1
1770	0	36958	1
1771	0	36970	1
1772	0	36986	1
1773	0	37012	1
1774	0	37016	1
1775	0	37035	1
1776	0	37058	1
1777	0	37079	1
1778	0	37102	1
1779	0	37131	1
1780	0	37142	1
1781	0	37218	1
1782	0	37289	1
1783	0	37309	1
1784	0	37352	1
1785	0	37360	1
1786	0	37395	1
1787	0	37422	1
1788	0	37438	1
1789	0	37463	1
1790	0	37464	1
1791	0	37499	1
1792	0	37506	1
1793	0	37507	1
1794	0	37530	1
1795	0	37536	1
1796	0	37623	1
1797	0	37630	1
1798	0	37642	1
1799	0	37695	1
1800	0	37737	1
1801	0	37749	1
1802	0	37793	1
1803	0	37796	1
1804	0	37801	1
1805	0	37815	1
1806	0	37841	1
1807	0	37872	1
1808	0	37875	1
1809	0	37901	1
1810	0	37913	1
1811	0	37984	1
1812	0	37993	1
1813	0	38002	1
1814	0	38012	1
1815	0	38023	1
1816	0	38027	1
1817	0	38033	1
1818	0	38099	1
1819	0	38104	1
1820	0	38110	1
1821	0	38122	1
1822	0	38132	1
1823	0	38171	1
1824	0	38199	1
1825	0	38257	1
1826	0	38294	1
1827	0	38349	1
1828	0	38395	1
1829	0	38442	1
1830	0	38445	1
1831	0	38473	1
1832	0	38513	1
1833	0	38551	1
1834	0	38562	1
1835	0	38581	1
1836	0	38602	1
1837	0	38606	1
1838	0	38619	1
1839	0	38660	1
1840	0	38710	1
1841	0	38715	1
1842	0	38740	1
1843	0	38749	1
1844	0	38764	1
1845	0	38765	1
1846	0	38767	1
1847	0	38782	1
1848	0	38795	1
1849	0	38819	1
1850	0	38843	1
1851	0	38923	1
1852	0	38926	1
1853	0	39004	1
1854	0	39020	1
1855	0	39032	1
1856	0	39040	1
1857	0	39047	1
1858	0	39086	1
1859	0	39103	1
1860	0	39114	1
1861	0	39116	1
1862	0	39146	1
1863	0	39204	1
1864	0	39207	1
1865	0	39244	1
1866	0	39253	1
1867	0	39317	1
1868	0	39322	1
1869	0	39327	1
1870	0	39362	1
1871	0	39390	1
1872	0	39439	1
1873	0	39440	1
1874	0	39468	1
1875	0	39476	1
1876	0	39504	1
1877	0	39518	1
1878	0	39562	1
1879	0	39565	1
1880	0	39577	1
1881	0	39633	1
1882	0	39638	1
1883	0	39659	1
1884	0	39664	1
1885	0	39670	1
1886	0	39681	1
1887	0	39684	1
1888	0	39706	1
1889	0	39752	1
1890	0	39809	1
1891	0	39811	1
1892	0	39839	1
1893	0	39860	1
1894	0	39886	1
1895	0	39889	1
1896	0	39907	1
1897	0	39948	1
1898	0	39949	1
1899	0	39951	1
1900	0	39966	1
1901	0	39968	1
1902	0	39990	1
1903	0	40015	1
1904	0	40042	1
1905	0	40078	1
1906	0	40106	1
1907	0	40113	1
1908	0	40128	1
1909	0	40139	1
1910	0	40140	1
1911	0	40162	1
1912	0	40179	1
1913	0	40188	1
1914	0	40202	1
1915	0	40217	1
1916	0	40229	1
1917	0	40232	1
1918	0	40255	1
1919	0	40267	1
1920	0	40271	1
1921	0	40272	1
1922	0	40324	1
1923	0	40336	1
1924	0	40338	1
1925	0	40365	1
1926	0	40409	1
1927	0	40464	1
1928	0	40491	1
1929	0	40498	1
1930	0	40508	1
1931	0	40559	1
1932	0	40567	1
1933	0	40583	1
1934	0	40595	1
1935	0	40610	1
1936	0	40625	1
1937	0	40662	1
1938	0	40686	1
1939	0	40734	1
1940	0	40736	1
1941	0	40760	1
1942	0	40776	1
1943	0	40793	1
1944	0	40802	1
1945	0	40840	1
1946	0	40873	1
1947	0	40880	1
1948	0	40907	1
1949	0	40939	1
1950	0	40944	1
1951	0	40963	1
1952	0	40969	1
1953	0	40980	1
1954	0	41008	1
1955	0	41050	1
1956	0	41064	1
1957	0	41071	1
1958	0	41073	1
1959	0	41101	1
1960	0	41211	1
1961	0	41246	1
1962	0	41272	1
1963	0	41315	1
1964	0	41322	1
1965	0	41335	1
1966	0	41341	1
1967	0	41405	1
1968	0	41412	1
1969	0	41420	1
1970	0	41425	1
1971	0	41441	1
1972	0	41443	1
1973	0	41446	1
1974	0	41465	1
1975	0	41489	1
1976	0	41555	1
1977	0	41576	1
1978	0	41592	1
1979	0	41643	1
1980	0	41648	1
1981	0	41707	1
1982	0	41768	1
1983	0	41823	1
1984	0	41833	1
1985	0	41856	1
1986	0	41862	1
1987	0	41874	1
1988	0	41878	1
1989	0	41910	1
1990	0	41973	1
1991	0	42002	1
1992	0	42006	1
1993	0	42050	1
1994	0	42065	1
1995	0	42085	1
1996	0	42119	1
1997	0	42130	1
1998	0	42184	1
1999	0	42186	1
2000	0	42196	1
2001	0	42258	1
2002	0	42353	1
2003	0	42406	1
2004	0	42410	1
2005	0	42441	1
2006	0	42461	1
2007	0	42477	1
2008	0	42488	1
2009	0	42495	1
2010	0	42500	1
2011	0	42525	1
2012	0	42544	1
2013	0	42557	1
2014	0	42558	1
2015	0	42572	1
2016	0	42578	1
2017	0	42623	1
2018	0	42624	1
2019	0	42633	1
2020	0	42642	1
2021	0	42673	1
2022	0	42697	1
2023	0	42703	1
2024	0	42721	1
2025	0	42738	1
2026	0	42740	1
2027	0	42764	1
2028	0	42772	1
2029	0	42778	1
2030	0	42850	1
2031	0	42870	1
2032	0	42915	1
2033	0	42953	1
2034	0	42974	1
2035	0	42982	1
2036	0	42992	1
2037	0	42993	1
2038	0	43001	1
2039	0	43008	1
2040	0	43025	1
2041	0	43081	1
2042	0	43092	1
2043	0	43116	1
2044	0	43162	1
2045	0	43175	1
2046	0	43190	1
2047	0	43200	1
2048	0	43284	1
2049	0	43310	1
2050	0	43354	1
2051	0	43427	1
2052	0	43474	1
2053	0	43477	1
2054	0	43480	1
2055	0	43502	1
2056	0	43532	1
2057	0	43585	1
2058	0	43646	1
2059	0	43737	1
2060	0	43745	1
2061	0	43756	1
2062	0	43764	1
2063	0	43788	1
2064	0	43791	1
2065	0	43812	1
2066	0	43818	1
2067	0	43885	1
2068	0	43905	1
2069	0	43920	1
2070	0	43970	1
2071	0	44000	1
2072	0	44016	1
2073	0	44017	1
2074	0	44066	1
2075	0	44084	1
2076	0	44116	1
2077	0	44185	1
2078	0	44203	1
2079	0	44206	1
2080	0	44261	1
2081	0	44274	1
2082	0	44299	1
2083	0	44334	1
2084	0	44339	1
2085	0	44389	1
2086	0	44420	1
2087	0	44426	1
2088	0	44430	1
2089	0	44469	1
2090	0	44484	1
2091	0	44515	1
2092	0	44540	1
2093	0	44542	1
2094	0	44547	1
2095	0	44576	1
2096	0	44587	1
2097	0	44608	1
2098	0	44610	1
2099	0	44644	1
2100	0	44667	1
2101	0	44669	1
2102	0	44682	1
2103	0	44707	1
2104	0	44770	1
2105	0	44793	1
2106	0	44794	1
2107	0	44815	1
2108	0	44830	1
2109	0	44898	1
2110	0	44917	1
2111	0	44925	1
2112	0	44935	1
2113	0	44944	1
2114	0	44948	1
2115	0	44984	1
2116	0	45004	1
2117	0	45017	1
2118	0	45031	1
2119	0	45036	1
2120	0	45042	1
2121	0	45099	1
2122	0	45106	1
2123	0	45123	1
2124	0	45155	1
2125	0	45166	1
2126	0	45188	1
2127	0	45190	1
2128	0	45206	1
2129	0	45207	1
2130	0	45208	1
2131	0	45215	1
2132	0	45223	1
2133	0	45226	1
2134	0	45276	1
2135	0	45282	1
2136	0	45291	1
2137	0	45301	1
2138	0	45309	1
2139	0	45316	1
2140	0	45335	1
2141	0	45350	1
2142	0	45366	1
2143	0	45400	1
2144	0	45412	1
2145	0	45438	1
2146	0	45482	1
2147	0	45507	1
2148	0	45509	1
2149	0	45520	1
2150	0	45526	1
2151	0	45548	1
2152	0	45559	1
2153	0	45585	1
2154	0	45610	1
2155	0	45636	1
2156	0	45638	1
2157	0	45712	1
2158	0	45713	1
2159	0	45722	1
2160	0	45727	1
2161	0	45734	1
2162	0	45813	1
2163	0	45840	1
2164	0	45938	1
2165	0	45951	1
2166	0	45980	1
2167	0	45987	1
2168	0	45994	1
2169	0	46018	1
2170	0	46039	1
2171	0	46053	1
2172	0	46107	1
2173	0	46114	1
2174	0	46132	1
2175	0	46137	1
2176	0	46166	1
2177	0	46171	1
2178	0	46229	1
2179	0	46232	1
2180	0	46235	1
2181	0	46247	1
2182	0	46266	1
2183	0	46275	1
2184	0	46306	1
2185	0	46308	1
2186	0	46310	1
2187	0	46313	1
2188	0	46323	1
2189	0	46339	1
2190	0	46350	1
2191	0	46437	1
2192	0	46443	1
2193	0	46466	1
2194	0	46528	1
2195	0	46558	1
2196	0	46622	1
2197	0	46642	1
2198	0	46672	1
2199	0	46713	1
2200	0	46721	1
2201	0	46731	1
2202	0	46735	1
2203	0	46753	1
2204	0	46766	1
2205	0	46792	1
2206	0	46802	1
2207	0	46860	1
2208	0	46913	1
2209	0	46961	1
2210	0	46965	1
2211	0	46993	1
2212	0	47059	1
2213	0	47070	1
2214	0	47076	1
2215	0	47081	1
2216	0	47097	1
2217	0	47122	1
2218	0	47166	1
2219	0	47170	1
2220	0	47203	1
2221	0	47236	1
2222	0	47238	1
2223	0	47242	1
2224	0	47248	1
2225	0	47265	1
2226	0	47318	1
2227	0	47330	1
2228	0	47336	1
2229	0	47342	1
2230	0	47361	1
2231	0	47371	1
2232	0	47419	1
2233	0	47422	1
2234	0	47442	1
2235	0	47469	1
2236	0	47491	1
2237	0	47506	1
2238	0	47571	1
2239	0	47597	1
2240	0	47621	1
2241	0	47634	1
2242	0	47655	1
2243	0	47665	1
2244	0	47684	1
2245	0	47692	1
2246	0	47705	1
2247	0	47711	1
2248	0	47713	1
2249	0	47716	1
2250	0	47717	1
2251	0	47754	1
2252	0	47763	1
2253	0	47794	1
2254	0	47798	1
2255	0	47810	1
2256	0	47834	1
2257	0	47851	1
2258	0	47880	1
2259	0	47896	1
2260	0	47910	1
2261	0	47930	1
2262	0	47937	1
2263	0	47948	1
2264	0	47952	1
2265	0	47955	1
2266	0	47961	1
2267	0	47977	1
2268	0	48045	1
2269	0	48079	1
2270	0	48083	1
2271	0	48085	1
2272	0	48097	1
2273	0	48102	1
2274	0	48120	1
2275	0	48126	1
2276	0	48161	1
2277	0	48177	1
2278	0	48193	1
2279	0	48194	1
2280	0	48197	1
2281	0	48233	1
2282	0	48245	1
2283	0	48276	1
2284	0	48286	1
2285	0	48296	1
2286	0	48323	1
2287	0	48330	1
2288	0	48337	1
2289	0	48350	1
2290	0	48352	1
2291	0	48353	1
2292	0	48354	1
2293	0	48368	1
2294	0	48404	1
2295	0	48414	1
2296	0	48456	1
2297	0	48476	1
2298	0	48500	1
2299	0	48510	1
2300	0	48522	1
2301	0	48552	1
2302	0	48557	1
2303	0	48580	1
2304	0	48587	1
2305	0	48603	1
2306	0	48611	1
2307	0	48618	1
2308	0	48624	1
2309	0	48627	1
2310	0	48645	1
2311	0	48647	1
2312	0	48697	1
2313	0	48704	1
2314	0	48706	1
2315	0	48769	1
2316	0	48801	1
2317	0	48814	1
2318	0	48821	1
2319	0	48827	1
2320	0	48850	1
2321	0	48867	1
2322	0	48870	1
2323	0	48876	1
2324	0	48929	1
2325	0	48940	1
2326	0	48947	1
2327	0	48948	1
2328	0	49002	1
2329	0	49032	1
2330	0	49061	1
2331	0	49085	1
2332	0	49089	1
2333	0	49106	1
2334	0	49111	1
2335	0	49126	1
2336	0	49127	1
2337	0	49165	1
2338	0	49172	1
2339	0	49193	1
2340	0	49208	1
2341	0	49244	1
2342	0	49250	1
2343	0	49252	1
2344	0	49265	1
2345	0	49272	1
2346	0	49286	1
2347	0	49288	1
2348	0	49318	1
2349	0	49322	1
2350	0	49332	1
2351	0	49338	1
2352	0	49343	1
2353	0	49360	1
2354	0	49410	1
2355	0	49421	1
2356	0	49459	1
2357	0	49483	1
2358	0	49493	1
2359	0	49527	1
2360	0	49537	1
2361	0	49551	1
2362	0	49572	1
2363	0	49611	1
2364	0	49621	1
2365	0	49625	1
2366	0	49660	1
2367	0	49671	1
2368	0	49684	1
2369	0	49820	1
2370	0	49823	1
2371	0	49824	1
2372	0	49858	1
2373	0	49887	1
2374	0	49893	1
2375	0	49923	1
2376	0	50001	1
2377	0	50020	1
2378	0	50124	1
2379	0	50136	1
2380	0	50139	1
2381	0	50155	1
2382	0	50162	1
2383	0	50188	1
2384	0	50199	1
2385	0	50200	1
2386	0	50242	1
2387	0	50281	1
2388	0	50295	1
2389	0	50308	1
2390	0	50328	1
2391	0	50331	1
2392	0	50342	1
2393	0	50370	1
2394	0	50373	1
2395	0	50374	1
2396	0	50376	1
2397	0	50394	1
2398	0	50403	1
2399	0	50454	1
2400	0	50464	1
2401	0	50472	1
2402	0	50482	1
2403	0	50491	1
2404	0	50514	1
2405	0	50557	1
2406	0	50582	1
2407	0	50592	1
2408	0	50631	1
2409	0	50647	1
2410	0	50671	1
2411	0	50701	1
2412	0	50704	1
2413	0	50726	1
2414	0	50782	1
2415	0	50791	1
2416	0	50816	1
2417	0	50821	1
2418	0	50884	1
2419	0	50899	1
2420	0	50988	1
2421	0	51020	1
2422	0	51078	1
2423	0	51080	1
2424	0	51086	1
2425	0	51087	1
2426	0	51142	1
2427	0	51146	1
2428	0	51199	1
2429	0	51237	1
2430	0	51249	1
2431	0	51256	1
2432	0	51321	1
2433	0	51326	1
2434	0	51352	1
2435	0	51375	1
2436	0	51400	1
2437	0	51410	1
2438	0	51442	1
2439	0	51446	1
2440	0	51489	1
2441	0	51540	1
2442	0	51556	1
2443	0	51623	1
2444	0	51628	1
2445	0	51639	1
2446	0	51656	1
2447	0	51669	1
2448	0	51716	1
2449	0	51734	1
2450	0	51758	1
2451	0	51764	1
2452	0	51802	1
2453	0	51813	1
2454	0	51821	1
2455	0	51825	1
2456	0	51865	1
2457	0	51879	1
2458	0	51882	1
2459	0	51885	1
2460	0	51886	1
2461	0	51889	1
2462	0	51902	1
2463	0	51943	1
2464	0	51989	1
2465	0	51995	1
2466	0	52095	1
2467	0	52097	1
2468	0	52106	1
2469	0	52146	1
2470	0	52163	1
2471	0	52168	1
2472	0	52199	1
2473	0	52222	1
2474	0	52223	1
2475	0	52227	1
2476	0	52254	1
2477	0	52265	1
2478	0	52271	1
2479	0	52295	1
2480	0	52304	1
2481	0	52399	1
2482	0	52426	1
2483	0	52443	1
2484	0	52507	1
2485	0	52536	1
2486	0	52557	1
2487	0	52571	1
2488	0	52627	1
2489	0	52640	1
2490	0	52647	1
2491	0	52697	1
2492	0	52717	1
2493	0	52790	1
2494	0	52807	1
2495	0	52826	1
2496	0	52839	1
2497	0	52886	1
2498	0	52938	1
2499	0	52954	1
2500	0	53025	1
2501	0	53058	1
2502	0	53068	1
2503	0	53102	1
2504	0	53128	1
2505	0	53137	1
2506	0	53142	1
2507	0	53169	1
2508	0	53250	1
2509	0	53272	1
2510	0	53273	1
2511	0	53284	1
2512	0	53290	1
2513	0	53336	1
2514	0	53338	1
2515	0	53343	1
2516	0	53351	1
2517	0	53358	1
2518	0	53361	1
2519	0	53380	1
2520	0	53441	1
2521	0	53479	1
2522	0	53493	1
2523	0	53513	1
2524	0	53556	1
2525	0	53558	1
2526	0	53564	1
2527	0	53565	1
2528	0	53643	1
2529	0	53651	1
2530	0	53653	1
2531	0	53672	1
2532	0	53676	1
2533	0	53703	1
2534	0	53708	1
2535	0	53718	1
2536	0	53733	1
2537	0	53740	1
2538	0	53750	1
2539	0	53799	1
2540	0	53826	1
2541	0	53846	1
2542	0	53858	1
2543	0	53868	1
2544	0	53899	1
2545	0	53908	1
2546	0	53924	1
2547	0	53936	1
2548	0	53963	1
2549	0	53972	1
2550	0	54008	1
2551	0	54018	1
2552	0	54053	1
2553	0	54062	1
2554	0	54067	1
2555	0	54076	1
2556	0	54100	1
2557	0	54141	1
2558	0	54153	1
2559	0	54166	1
2560	0	54169	1
2561	0	54203	1
2562	0	54206	1
2563	0	54214	1
2564	0	54220	1
2565	0	54223	1
2566	0	54298	1
2567	0	54310	1
2568	0	54314	1
2569	0	54325	1
2570	0	54333	1
2571	0	54342	1
2572	0	54347	1
2573	0	54391	1
2574	0	54401	1
2575	0	54420	1
2576	0	54429	1
2577	0	54495	1
2578	0	54510	1
2579	0	54516	1
2580	0	54533	1
2581	0	54561	1
2582	0	54564	1
2583	0	54597	1
2584	0	54600	1
2585	0	54604	1
2586	0	54612	1
2587	0	54613	1
2588	0	54625	1
2589	0	54631	1
2590	0	54639	1
2591	0	54662	1
2592	0	54664	1
2593	0	54728	1
2594	0	54742	1
2595	0	54801	1
2596	0	54818	1
2597	0	54827	1
2598	0	54840	1
2599	0	54860	1
2600	0	54865	1
2601	0	54867	1
2602	0	54916	1
2603	0	54962	1
2604	0	54964	1
2605	0	54966	1
2606	0	54982	1
2607	0	54995	1
2608	0	54997	1
2609	0	55022	1
2610	0	55047	1
2611	0	55050	1
2612	0	55097	1
2613	0	55123	1
2614	0	55141	1
2615	0	55148	1
2616	0	55153	1
2617	0	55173	1
2618	0	55181	1
2619	0	55208	1
2620	0	55244	1
2621	0	55249	1
2622	0	55297	1
2623	0	55307	1
2624	0	55320	1
2625	0	55339	1
2626	0	55344	1
2627	0	55383	1
2628	0	55408	1
2629	0	55409	1
2630	0	55414	1
2631	0	55436	1
2632	0	55446	1
2633	0	55450	1
2634	0	55452	1
2635	0	55453	1
2636	0	55460	1
2637	0	55462	1
2638	0	55485	1
2639	0	55490	1
2640	0	55503	1
2641	0	55505	1
2642	0	55515	1
2643	0	55542	1
2644	0	55554	1
2645	0	55557	1
2646	0	55651	1
2647	0	55680	1
2648	0	55688	1
2649	0	55756	1
2650	0	55768	1
2651	0	55769	1
2652	0	55779	1
2653	0	55783	1
2654	0	55823	1
2655	0	55831	1
2656	0	55833	1
2657	0	55857	1
2658	0	55884	1
2659	0	55886	1
2660	0	55905	1
2661	0	55918	1
2662	0	55931	1
2663	0	55945	1
2664	0	55961	1
2665	0	55997	1
2666	0	56000	1
2667	0	56050	1
2668	0	56070	1
2669	0	56073	1
2670	0	56089	1
2671	0	56163	1
2672	0	56188	1
2673	0	56200	1
2674	0	56206	1
2675	0	56215	1
2676	0	56219	1
2677	0	56279	1
2678	0	56303	1
2679	0	56336	1
2680	0	56341	1
2681	0	56352	1
2682	0	56372	1
2683	0	56402	1
2684	0	56421	1
2685	0	56431	1
2686	0	56468	1
2687	0	56495	1
2688	0	56516	1
2689	0	56543	1
2690	0	56569	1
2691	0	56587	1
2692	0	56592	1
2693	0	56596	1
2694	0	56617	1
2695	0	56641	1
2696	0	56710	1
2697	0	56719	1
2698	0	56786	1
2699	0	56793	1
2700	0	56807	1
2701	0	56842	1
2702	0	56853	1
2703	0	56894	1
2704	0	56901	1
2705	0	56919	1
2706	0	56929	1
2707	0	56948	1
2708	0	56992	1
2709	0	56994	1
2710	0	56996	1
2711	0	56998	1
2712	0	57092	1
2713	0	57110	1
2714	0	57136	1
2715	0	57137	1
2716	0	57138	1
2717	0	57181	1
2718	0	57193	1
2719	0	57206	1
2720	0	57207	1
2721	0	57215	1
2722	0	57222	1
2723	0	57233	1
2724	0	57240	1
2725	0	57248	1
2726	0	57258	1
2727	0	57261	1
2728	0	57307	1
2729	0	57325	1
2730	0	57358	1
2731	0	57360	1
2732	0	57377	1
2733	0	57435	1
2734	0	57458	1
2735	0	57487	1
2736	0	57505	1
2737	0	57522	1
2738	0	57527	1
2739	0	57531	1
2740	0	57550	1
2741	0	57560	1
2742	0	57619	1
2743	0	57623	1
2744	0	57649	1
2745	0	57655	1
2746	0	57660	1
2747	0	57681	1
2748	0	57702	1
2749	0	57713	1
2750	0	57738	1
2751	0	57814	1
2752	0	57824	1
2753	0	57847	1
2754	0	57849	1
2755	0	57861	1
2756	0	57862	1
2757	0	57888	1
2758	0	57909	1
2759	0	57927	1
2760	0	57930	1
2761	0	57934	1
2762	0	57967	1
2763	0	58007	1
2764	0	58024	1
2765	0	58036	1
2766	0	58054	1
2767	0	58092	1
2768	0	58125	1
2769	0	58141	1
2770	0	58145	1
2771	0	58153	1
2772	0	58162	1
2773	0	58182	1
2774	0	58204	1
2775	0	58205	1
2776	0	58214	1
2777	0	58222	1
2778	0	58249	1
2779	0	58258	1
2780	0	58268	1
2781	0	58350	1
2782	0	58367	1
2783	0	58402	1
2784	0	58407	1
2785	0	58423	1
2786	0	58428	1
2787	0	58479	1
2788	0	58488	1
2789	0	58503	1
2790	0	58510	1
2791	0	58511	1
2792	0	58556	1
2793	0	58568	1
2794	0	58582	1
2795	0	58592	1
2796	0	58593	1
2797	0	58598	1
2798	0	58640	1
2799	0	58682	1
2800	0	58707	1
2801	0	58710	1
2802	0	58719	1
2803	0	58720	1
2804	0	58730	1
2805	0	58739	1
2806	0	58761	1
2807	0	58764	1
2808	0	58777	1
2809	0	58789	1
2810	0	58798	1
2811	0	58809	1
2812	0	58818	1
2813	0	58827	1
2814	0	58828	1
2815	0	58843	1
2816	0	58866	1
2817	0	58880	1
2818	0	58886	1
2819	0	58890	1
2820	0	58930	1
2821	0	58957	1
2822	0	58970	1
2823	0	59093	1
2824	0	59117	1
2825	0	59123	1
2826	0	59129	1
2827	0	59174	1
2828	0	59191	1
2829	0	59213	1
2830	0	59217	1
2831	0	59221	1
2832	0	59223	1
2833	0	59258	1
2834	0	59261	1
2835	0	59317	1
2836	0	59320	1
2837	0	59335	1
2838	0	59342	1
2839	0	59370	1
2840	0	59471	1
2841	0	59481	1
2842	0	59549	1
2843	0	59563	1
2844	0	59564	1
2845	0	59624	1
2846	0	59694	1
2847	0	59707	1
2848	0	59757	1
2849	0	59790	1
2850	0	59795	1
2851	0	59798	1
2852	0	59828	1
2853	0	59831	1
2854	0	59842	1
2855	0	59843	1
2856	0	59868	1
2857	0	59893	1
2858	0	59900	1
2859	0	59914	1
2860	0	59934	1
2861	0	59957	1
2862	0	60004	1
2863	0	60005	1
2864	0	60012	1
2865	0	60020	1
2866	0	60067	1
2867	0	60074	1
2868	0	60075	1
2869	0	60084	1
2870	0	60105	1
2871	0	60157	1
2872	0	60171	1
2873	0	60179	1
2874	0	60189	1
2875	0	60223	1
2876	0	60250	1
2877	0	60268	1
2878	0	60284	1
2879	0	60286	1
2880	0	60319	1
2881	0	60353	1
2882	0	60388	1
2883	0	60426	1
2884	0	60526	1
2885	0	60552	1
2886	0	60561	1
2887	0	60564	1
2888	0	60576	1
2889	0	60587	1
2890	0	60605	1
2891	0	60629	1
2892	0	60657	1
2893	0	60663	1
2894	0	60704	1
2895	0	60708	1
2896	0	60759	1
2897	0	60768	1
2898	0	60771	1
2899	0	60793	1
2900	0	60818	1
2901	0	60847	1
2902	0	60875	1
2903	0	60878	1
2904	0	60893	1
